0.562784, 0.465185, 0.286127, 0.247466, 0.756738, 0.06813, 0.481607, 0.402621, 0.537777, 0.537554, 0.724758, 0.676187, 0.525214, 0.713621, 1.015365, 0.08786, 0.212925, 0.518698, 0.095791, 0.903785, 0.921504, 0.315586, 0.677964, 0.470085, 0.400867, 0.990106, 0.222827, 0.740308, 0.120536, 0.109771, 1.010478, 0.410046, 0.02497, 0.605669, 0.665772, 0.145476, 0.968145, -0.036633, 0.468571, 1.131643, 0.861328, 0.408734, 0.596029, 0.612786, 0.136922, 0.154516, 0.411181, 0.845724, 0.616687, 0.417052, 0.273869, 0.721523, 0.810035, 0.810025, 1.041178, 0.365437, 0.205722, 1.075369, 0.683156, 1.045527, 0.601525, 0.986192, 1.162385, 0.822797, 0.811073, 0.08563, 0.348343, 0.824964, 0.174325, 0.278351, 7.0
0.810716, 0.648656, 0.925097, 0.999609, 0.60764, 0.546135, 0.7488, 0.709594, 0.780314, 0.989194, 0.768276, 0.808479, 0.494886, 0.931326, 0.471399, 0.821066, 0.769906, 0.231376, 0.270151, 0.309425, 0.828291, 0.887324, 0.641226, 0.615246, 0.38861, 0.680525, 0.623644, 0.357169, 0.921992, 0.533731, 0.830068, 0.744043, 0.561318, 0.903519, 0.740669, 0.691538, 0.934004, 0.551211, 0.952733, 0.634371, 0.471207, 0.931504, 0.958806, 0.954292, 0.868219, 0.548112, 0.790754, 0.210437, 0.525079, 0.799237, 0.506864, 0.699067, 0.882988, 0.668438, 0.19527, 0.536254, 0.978869, 0.386131, 0.671795, 0.871629, 0.540349, 0.699306, 0.880252, 0.695746, 0.799076, 0.954041, 0.679789, 0.440604, 0.905123, 0.614829, 5.0
0.396296, 0.886968, 0.754962, 0.192709, 0.85798, 0.181272, 0.694155, 0.948519, 0.83993, 0.754715, 0.967198, 0.586412, 0.767001, 0.236399, 0.43794, 0.825103, 0.29988, 0.365722, 0.949312, 0.278341, 0.230461, 0.674116, 0.711014, 0.778072, 0.014167, 0.931625, 0.118602, 0.295355, 0.699159, 0.124954, 0.092598, 0.544149, 0.786444, 0.939357, 0.468655, 0.103574, 0.671608, 0.514885, 0.577427, 0.727213, 0.86278, 0.908619, 0.661379, 0.90327, 0.44165, 0.945519, 0.79407, 0.780463, 0.446942, 0.805156, 0.768337, 0.172947, 0.011403, 0.606299, 0.344773, 0.153994, 0.100785, 0.006444, 0.461547, 0.158573, 0.799047, 0.875772, 0.095735, 0.251751, 0.325448, 0.932877, 0.064397, 0.528899, 0.098569, 0.502372, 6.0
0.586832, 0.818482, -0.00698, 0.284927, 0.903922, 0.627121, 0.3357, 0.49883, 0.41539, 0.731108, 0.818167, 0.297328, 0.875707, 0.249918, 0.858894, 0.442528, 0.233292, 0.880579, 0.420671, 0.891902, 0.892817, 0.926333, 0.838479, 0.808584, 0.330921, 0.90708, 0.097766, 0.111861, 0.433141, 0.732944, 0.156928, -0.007938, 0.78076, 0.407134, 0.286754, 0.579728, 0.586643, 0.829195, 0.193141, 0.059486, 0.518219, 0.517116, 0.22281, 0.81493, 0.636605, 0.048537, 0.543808, 0.087982, 0.545411, 0.50926, 0.428743, 0.805468, 0.438259, 0.528788, 0.190271, 0.316232, 0.038972, 0.516109, 0.94416, 0.761018, 0.162694, 0.85406, 0.536911, 0.3883, 0.668773, 0.130277, 0.583706, 0.608537, 0.859516, 0.73277, 1.0
0.965657, 0.96981, 0.61642, 0.552425, 0.772923, 0.489925, 0.317946, 0.760942, 0.109189, 0.853128, 0.6393, 0.928855, 0.596142, 0.896052, 0.843279, 0.6618, 0.76139, 0.723113, 0.636302, 0.845387, 0.721623, 0.757684, 0.434119, 0.294242, 0.636063, 0.766519, 0.301922, 0.593154, 0.202847, 0.107837, 0.811333, 0.378525, 0.079795, 0.99478, 0.899396, 0.501907, 0.690697, 0.441567, 0.886349, 0.41581, 0.69175, 0.160206, 0.649877, 0.415181, 0.658515, 0.434027, 0.153745, 0.903021, 0.838966, 0.94862, 0.880565, 0.639089, 0.843858, 0.604404, 0.587439, 0.064309, 0.132768, 0.794947, 0.537657, 0.364717, 0.400441, 0.947695, 0.815158, 0.876295, 0.823444, 0.451136, 0.233174, 0.969072, 0.136372, 0.653461, 7.0
0.568904, 0.361402, 0.086934, -0.053162, 0.786184, 0.06043, 0.566383, -0.02559, 0.643812, 0.293467, 0.738566, 0.38301, 0.546659, 0.747677, 1.011411, 0.075313, 0.321988, 0.769212, 0.102362, 0.875151, 0.875338, 0.191448, 0.609859, 0.443727, 0.003195, 0.845117, 0.304013, 0.69979, 0.151569, 0.20195, 0.78988, 0.417674, 0.224681, 0.630021, 0.667094, 0.174735, 0.861088, 0.086423, 0.433565, 1.008716, 0.993799, 0.439656, 0.588599, 0.630387, 0.215889, -0.035749, 0.447373, 0.693647, 0.484606, 0.283598, 0.465975, 0.933754, 0.708601, 0.8725, 0.728091, 0.360056, 0.229881, 1.058424, 0.410403, 0.996115, 0.512485, 0.950917, 0.915141, 0.860351, 0.621766, 0.111617, 0.379855, 0.659428, -0.050018, 0.222237, 7.0
0.033437, 0.373586, 0.859723, 0.872825, 0.97565, 0.925407, 0.419314, 0.909314, 0.847744, 0.056106, 0.846529, 0.581074, 0.378722, 0.578506, 0.885212, 0.584772, 0.64928, 0.284125, 0.373889, 0.939291, 0.076607, 0.824536, 0.391851, 0.046603, 0.011281, 0.345862, 0.427798, 0.373359, 0.435696, 0.453736, 0.365308, 0.153443, 0.966647, 0.147139, 0.996043, 0.924058, 0.084614, 0.060931, 1.010868, 0.594872, 0.84671, 0.732975, 0.834497, 0.759902, 0.569158, 0.850715, 0.874254, 0.579769, 0.232779, 0.955199, 1.02429, 0.521127, 0.469511, 0.191651, 0.558169, 0.937169, 0.510679, 0.275968, 0.776363, 0.383175, 0.765582, 0.602763, 0.033781, 0.659208, 0.885819, 0.398024, 0.991133, 0.880765, 0.485202, 0.842594, 6.0
-0.008795, 0.253677, 0.678475, 0.919032, 0.492547, 0.005007, 0.619632, 0.608597, 0.072504, 0.614697, 0.682747, 0.423386, 0.266279, 0.341305, 0.333848, 0.296255, 0.923757, 0.768225, 0.577854, 0.320468, 0.988351, 0.470222, 0.997105, 0.304563, 0.764804, 0.350475, 0.369984, 0.717013, 0.197676, 0.701941, 0.828637, 0.848869, 0.77544, 0.847501, 0.916286, 1.070407, 0.929189, 1.017683, 0.331029, 0.357836, 0.72542, 0.322629, 0.108378, 0.744359, 0.646992, 0.217125, -0.023828, 0.171228, 0.262458, 0.354532, 0.148483, 0.334235, 0.086533, 0.342656, 0.361992, 1.070907, 0.665675, 0.225613, 0.864794, 0.909265, 0.457218, 0.41345, -0.034168, 0.247374, 0.429359, 0.471863, 0.657386, 0.492082, 1.042764, 0.240169, 1.0
0.986337, 0.704398, 0.951911, 0.849859, 0.366577, 0.343963, 0.919608, 1.025397, 0.697511, 0.988243, 0.534834, 0.89421, 0.529984, 0.818056, 0.671113, 0.924392, 0.906913, 0.26152, 0.319603, 0.372784, 0.942842, 0.789079, 0.719044, 0.616197, 0.465235, 0.525101, 0.757365, 0.438587, 0.926573, 0.610936, 0.777712, 0.966105, 0.634346, 0.988938, 0.980119, 0.604034, 0.944882, 0.729683, 0.872038, 0.540539, 0.592653, 0.868861, 0.83599, 0.908548, 0.692416, 0.774922, 0.625143, 0.193062, 0.579602, 0.651013, 0.584043, 0.756257, 0.715664, 0.458122, 0.261746, 0.572231, 1.021214, 0.515036, 0.720465, 0.745875, 0.698597, 0.880761, 0.927624, 0.639227, 0.67355, 0.769487, 0.466921, 0.327754, 0.750776, 0.692323, 5.0
0.230808, 0.280756, 0.806698, 0.614696, 0.901205, 0.580885, 0.88814, 0.977665, 0.042383, 0.390062, 0.005349, 0.544661, 0.873825, 0.387023, 0.733876, 0.20226, 0.460757, 0.585836, 0.733104, 0.649658, 0.746306, 0.757446, 0.322796, 0.715414, 0.884443, 0.372703, 0.270778, 0.895821, 0.523434, 0.285571, 0.969995, 0.902103, 0.912517, 0.458234, 0.354466, 0.321612, 0.444608, 0.849887, 0.179643, 0.392689, 1.007998, 0.096535, 0.724356, 0.048514, 0.050574, 0.953866, 0.033643, 0.21499, 0.549208, -0.007603, 0.175263, 0.589687, 0.215606, 0.842366, 0.470424, 0.49961, 0.641896, 0.130387, 0.308878, 0.058736, 0.807443, 0.18095, 0.962688, 0.166561, 0.349142, 0.705917, 0.439179, 0.258855, 0.311527, 0.704627, 6.0
1.030293, 0.93305, 0.923518, 0.624888, 0.944667, 0.536968, 0.209111, 0.186658, 0.637515, 0.992423, 0.635375, 0.109828, 0.453369, 0.902301, 0.626315, 0.775247, 0.690047, 0.810934, 0.712713, 0.840589, 0.278501, 0.591203, 0.832142, 0.621899, 0.152984, 0.66726, 0.575424, 0.881249, 0.76946, 0.513351, 0.663339, 0.728376, 0.288964, 0.581749, 0.742462, 0.520288, 0.534169, 0.680732, 0.650688, 0.909964, 0.826539, 0.572572, 0.3917, 0.630464, 0.30766, 0.579225, 0.622569, 0.632429, 0.817589, 0.734968, 0.253272, 0.67621, 0.992987, 0.353898, 0.946886, 0.813877, 0.820785, 0.919475, 0.685421, 0.797437, 0.757806, 0.562159, 0.904389, 0.992728, 0.517094, 0.897978, 0.895402, 0.791071, 0.287074, 0.720238, 5.0
0.514347, 0.184719, 0.984667, 0.531019, 0.097524, 0.448484, 0.927669, 0.593983, 0.533485, 0.019405, 0.733229, 0.891509, 0.148476, 0.781544, 0.008292, 0.25558, 0.444991, 0.672377, 0.516416, 0.009591, 0.79259, 0.12318, 0.98452, 0.077901, 0.971398, 0.113742, 0.527238, 0.870386, 0.668639, 0.355676, 0.633196, 0.716197, 0.832023, 0.822096, 0.527181, 0.672209, 0.737988, 0.939986, 0.587903, 0.589226, 0.301191, 0.129377, 0.213639, 0.545817, 0.654021, 0.482997, 0.46161, 0.385496, 0.097057, 0.263743, 0.10911, 0.107728, 0.018781, 0.134232, 0.735363, 0.540674, 0.822176, 0.018269, 0.863276, 0.998382, 0.681961, 0.168487, 0.262968, 0.519152, 0.405897, 0.674499, 0.639525, 0.282133, 0.911849, 0.199073, 1.0
0.816505, 0.650457, 0.326881, 0.537417, 0.449125, 0.01714, 0.447855, 0.432248, 0.460136, 0.456984, 0.656703, 0.561316, 0.470251, 0.863192, 0.215846, 0.766416, 0.930448, 0.241632, 0.629728, 0.244757, 0.896169, 0.675689, 0.033012, 0.853211, 0.798078, 0.20376, 0.773301, 0.875455, 0.940103, 0.362703, 0.948612, 0.33498, -0.013386, 0.286911, 0.304491, 0.864076, 0.40601, 0.428401, 0.632043, 0.32445, 0.684376, 0.371556, 0.562927, 0.033703, 1.001815, 0.95465, 0.22721, 0.925672, 0.363499, 0.329975, 0.637464, 0.784529, 0.5662, 0.739427, 0.807968, 0.333132, 0.995693, 0.483536, 0.823229, 0.788284, 0.724531, 0.532198, 0.861559, 0.392425, 0.337136, 0.308449, 0.907945, 0.915943, 0.96904, 0.677343, 5.0
0.313593, 0.869702, 0.711506, 0.27463, 0.787376, 0.30091, 0.734626, 1.010622, 0.764028, 0.646562, 0.882712, 0.63242, 0.806633, 0.219864, 0.563711, 0.712397, 0.203368, 0.311321, 0.941306, 0.416261, 0.094751, 0.694433, 0.496103, 0.896236, 0.129888, 0.919929, 0.076241, 0.318088, 0.864856, 0.105562, 0.014661, 0.639502, 0.830087, 0.947035, 0.637956, 0.083341, 0.693768, 0.600762, 0.532873, 0.833981, 0.880384, 0.798112, 0.597679, 0.878685, 0.473682, 1.004605, 0.610985, 0.612991, 0.380398, 0.713341, 0.879018, -0.000897, 0.129732, 0.651565, 0.307549, 0.278678, -0.056887, 0.036443, 0.294287, 0.069841, 0.769405, 0.795119, 0.134059, 0.256325, 0.187284, 0.915509, -0.006701, 0.349321, 0.067778, 0.511676, 6.0
0.239267, 0.541339, 0.910085, 0.793646, 0.724915, 0.75377, 0.943308, 0.875473, 0.618415, 0.85286, 0.754199, 0.636547, -0.009137, 0.827603, 0.202471, 0.139899, 0.341737, 0.870688, 0.642806, 0.699414, 0.547336, 0.922388, 0.305891, 0.037684, 0.059634, 0.433575, 0.225966, 0.338265, 0.631638, 0.768374, 0.802069, 0.918864, 0.723218, 0.134134, 0.537241, 0.382767, 0.368167, 0.324306, 0.29903, 0.668922, 0.685311, 0.717038, 0.644314, 0.211456, 0.988957, 0.056568, 0.464622, 0.91229, 0.738616, 0.442321, 0.398441, 0.083127, 0.748781, 0.70474, 0.752752, 0.16008, 0.305774, 0.983148, 0.763285, 0.839304, 0.018461, 0.558513, 0.162075, 0.970851, 0.485117, 0.604095, 0.431499, 0.166731, 0.952985, 0.113751, 1.0
0.715777, 0.797283, 0.389968, 0.564229, 0.331041, -0.094408, 0.478506, 0.414978, 0.523703, 0.447073, 0.736201, 0.658543, 0.421121, 0.763111, 0.250894, 0.73997, 0.963339, 0.279234, 0.582484, 0.135187, 0.947229, 0.631001, -0.067853, 0.767303, 0.784381, 0.23161, 0.913634, 0.840491, 0.900861, 0.359909, 0.930836, 0.271266, 0.046229, 0.319637, 0.350122, 0.884407, 0.260653, 0.517464, 0.69133, 0.478268, 0.810151, 0.483029, 0.495678, 0.116965, 0.911644, 0.914719, 0.306867, 0.795103, 0.330389, 0.316166, 0.612012, 0.844476, 0.45961, 0.785097, 0.746056, 0.273784, 0.967439, 0.54859, 0.89593, 0.923328, 0.69367, 0.512365, 0.682228, 0.449073, 0.241135, 0.2779, 1.042832, 1.033023, 0.946647, 0.66597, 5.0
0.76909, 0.646531, 1.043355, 0.96943, 0.697559, 0.547677, 0.697036, 0.647477, 0.775275, 1.012079, 0.752966, 0.815756, 0.355107, 0.913624, 0.39736, 0.729874, 0.733432, 0.123275, 0.245418, 0.264195, 0.833237, 0.913299, 0.601331, 0.548826, 0.445209, 0.813341, 0.702729, 0.291961, 0.796253, 0.595892, 0.875349, 0.73358, 0.64392, 1.006738, 0.641199, 0.721827, 0.963455, 0.452796, 0.936798, 0.655946, 0.394207, 0.863794, 1.032821, 0.954, 0.86438, 0.560538, 0.856027, 0.128408, 0.542223, 0.915491, 0.455615, 0.77257, 0.913722, 0.73073, 0.083208, 0.442293, 0.989624, 0.324289, 0.569648, 0.860469, 0.501897, 0.564744, 0.914327, 0.715136, 0.798673, 1.001257, 0.736329, 0.440932, 0.877344, 0.689319, 5.0
0.938181, 0.954223, 0.633552, 0.504557, 0.745621, 0.500465, 0.343159, 0.731232, 0.126344, 0.901266, 0.64898, 0.958012, 0.550383, 0.883319, 0.837696, 0.621193, 0.772374, 0.768212, 0.653591, 0.85392, 0.675723, 0.713798, 0.410615, 0.318513, 0.662197, 0.778485, 0.282987, 0.626866, 0.202647, 0.13601, 0.851536, 0.381237, 0.091441, 1.015836, 0.861262, 0.553687, 0.722081, 0.425178, 0.908216, 0.41023, 0.699588, 0.113907, 0.657079, 0.387091, 0.643271, 0.449588, 0.139678, 0.888374, 0.869349, 0.950066, 0.877745, 0.648071, 0.83732, 0.619094, 0.60951, 0.054856, 0.089511, 0.799158, 0.566166, 0.385604, 0.39529, 0.952839, 0.816112, 0.85274, 0.788087, 0.446279, 0.261244, 0.94652, 0.10329, 0.657656, 7.0
0.403185, 0.834953, 0.726742, 0.285676, 0.84157, 0.212288, 0.788109, 0.922821, 0.717307, 0.6789, 0.829737, 0.588576, 0.82474, 0.249054, 0.443723, 0.666013, 0.185608, 0.255493, 0.970629, 0.330605, 0.089032, 0.681448, 0.589237, 0.828664, 0.107963, 0.854463, 0.130163, 0.365881, 0.801253, 0.16238, 0.074125, 0.642071, 0.790998, 0.962596, 0.638896, 0.074655, 0.628287, 0.582411, 0.481866, 0.80594, 0.868706, 0.789404, 0.683737, 0.956558, 0.365073, 0.945287, 0.718577, 0.649961, 0.327505, 0.730244, 0.898803, 0.034641, 0.080027, 0.669616, 0.370758, 0.193574, 0.016065, 0.038178, 0.380654, 0.108074, 0.780227, 0.752587, 0.213043, 0.228322, 0.22525, 0.901166, 0.001197, 0.399999, 0.13479, 0.541524, 6.0
0.933156, 0.883684, 0.643406, 0.613525, 0.730204, 0.590542, 0.319738, 0.881931, 0.006455, 0.810096, 0.656071, 0.958696, 0.543015, 0.868778, 0.815018, 0.70269, 0.843559, 0.790017, 0.75126, 0.850849, 0.699152, 0.781955, 0.347703, 0.281597, 0.712169, 0.759854, 0.374709, 0.543784, 0.28659, 0.193876, 0.807191, 0.427452, 0.100031, 0.922678, 0.780038, 0.62125, 0.668172, 0.539574, 0.843042, 0.357219, 0.738928, 0.105272, 0.676234, 0.336156, 0.679908, 0.558373, 0.111543, 0.977047, 0.725425, 0.956802, 0.924168, 0.613201, 0.85679, 0.552427, 0.554799, 0.074581, 0.149176, 0.733758, 0.572964, 0.248348, 0.40336, 0.94462, 0.817028, 0.874053, 0.736432, 0.529654, 0.17244, 0.974405, 0.17397, 0.752724, 7.0
0.24282, 0.170535, 0.00501, 0.089929, 0.854605, 0.348168, 0.628125, 0.099669, 0.689987, 0.245784, 0.876856, 0.181819, 0.470466, 0.874253, 0.770137, 0.146353, 0.112492, 0.628939, 0.071871, 0.747807, 0.92629, 0.097133, 0.815449, 0.738315, 0.0298, 0.8936, 0.475168, 0.93327, 0.30561, 0.399237, 0.963919, 0.353533, 0.304144, 0.372917, 0.346745, 0.219564, 1.017018, 0.361844, 0.081772, 0.594391, 0.916074, 0.5666, 0.548472, 0.577668, -0.002819, 0.164967, 0.727857, 0.72266, 0.290737, 0.20682, 0.119043, 0.831825, 0.611105, 0.899523, 0.608006, 0.522656, 0.544588, 0.914854, 0.513259, 0.645124, 0.706053, 0.880867, 0.881887, 0.750775, 0.306022, 0.404186, 0.608232, 0.66351, 0.046364, -0.03028, 7.0
0.665127, 0.629875, 1.025089, 0.884395, 0.808359, 0.630453, 0.774036, 0.669284, 0.73069, 1.020543, 0.795225, 0.720691, 0.293244, 0.916255, 0.317915, 0.600077, 0.758189, 0.203152, 0.287411, 0.213285, 0.569871, 0.977169, 0.50254, 0.454156, 0.264425, 0.821907, 0.709324, 0.410279, 0.726731, 0.409234, 0.911904, 0.767449, 0.649487, 0.90635, 0.657066, 0.925681, 0.897537, 0.52926, 0.828716, 0.72195, 0.445179, 0.821683, 0.906994, 0.828245, 0.863256, 0.429574, 0.817384, 0.186087, 0.547573, 0.876201, 0.286868, 0.744103, 1.068065, 0.706003, 0.101651, 0.401838, 0.793557, 0.272847, 0.495406, 0.925398, 0.448702, 0.608443, 0.785765, 0.832987, 0.867497, 1.032012, 0.803769, 0.459001, 0.931137, 0.553665, 5.0
0.942304, 0.873351, 0.977647, 0.496568, 0.799676, 0.692271, 0.396247, 0.254411, 0.583098, 0.903957, 0.672365, 0.208981, 0.48363, 0.866182, 0.502227, 0.748301, 0.736844, 0.899405, 0.590403, 0.763475, 0.34566, 0.707195, 0.913862, 0.495674, 0.315429, 0.74567, 0.61197, 0.948523, 0.785373, 0.517085, 0.75713, 0.890704, 0.365853, 0.725577, 0.737426, 0.643063, 0.579426, 0.692026, 0.740774, 0.89337, 0.797718, 0.597621, 0.448369, 0.605138, 0.393368, 0.595052, 0.539246, 0.808482, 0.831004, 0.707905, 0.264082, 0.562468, 0.974908, 0.375062, 0.921337, 0.805597, 0.887463, 0.945623, 0.781076, 0.724614, 0.769723, 0.557019, 0.878793, 0.998564, 0.55606, 0.765109, 0.941743, 0.766408, 0.255568, 0.815324, 5.0
0.251598, 0.943862, 0.279422, 0.268753, 0.351783, 0.065217, 0.645623, 0.040957, 0.765721, 0.618773, 0.936202, 0.173755, 0.598347, 0.514165, 0.420001, 0.040484, 0.366145, 0.966779, 0.504465, 0.172676, 0.872255, 0.343606, 0.147207, 0.605043, 0.831187, 0.057687, 0.568282, 0.875446, 0.574179, 0.084782, 0.242594, 0.653545, 0.460338, 0.978039, -8.6e-05, 0.793421, 0.117458, 0.821645, 0.737532, 0.519165, 0.586041, 0.855359, 0.168913, 0.122416, 0.808478, 0.630177, 0.460662, 0.120629, 0.422993, 0.225135, 0.053437, 0.330814, 0.663709, 0.7201, 0.954583, 0.635656, 0.912393, 0.396045, 0.8346, 0.613526, 0.290477, 0.419751, 0.363735, 0.889865, 0.74545, 0.931019, 0.338111, 0.885655, 0.379278, 0.672099, 7.0
0.896643, 0.85596, 0.307739, 0.110447, 0.922997, 0.965543, 0.149989, 0.417136, 0.783218, 0.318568, 0.932018, 0.656694, 0.91171, 0.487389, 0.893172, 0.476812, 0.228837, 0.888287, 0.444859, 0.830305, 0.753648, 0.671681, 0.757852, 1.001255, 0.134255, 0.835422, 0.069125, 0.470298, 0.832719, 0.480702, 0.191996, 0.432904, 0.750096, 0.138396, 0.007939, 0.382437, 0.304959, 0.790176, -0.005008, 0.186012, 0.061508, 0.651125, 0.275691, 0.70712, 0.705802, 0.082748, 0.945374, 0.322294, 0.662363, 0.510281, 0.554781, 0.842937, 0.584071, 0.576908, 0.536421, 0.025439, 0.477834, 0.65123, 0.86646, 0.662952, 0.012398, 0.469733, 0.799499, 0.668784, 0.703393, -0.010702, 0.511905, 0.683003, 0.816552, 1.044841, 1.0
0.492615, 0.001754, 0.39836, 0.535146, 0.638091, 0.183429, 0.538894, 0.744103, 0.208551, 0.44455, 0.319461, 0.610684, 0.637477, 0.305154, 0.772745, 0.578912, 0.144442, 0.291656, 0.538694, 0.902062, 0.563589, 0.563293, 0.098458, 0.888345, 0.72592, 0.260319, 0.81801, 0.520772, 0.25126, 0.246912, 0.900131, 0.656494, 0.017548, 0.41378, 0.284974, 0.578097, 0.420775, 0.423256, 0.399819, 0.262932, 0.836044, 0.920237, 0.928072, 0.444094, 0.234135, 0.485911, 0.199188, 1.050836, 0.729624, 0.769497, 0.279521, 0.445599, 0.99393, 0.731399, 0.935677, 0.134766, 0.53552, 0.947969, 0.600891, 0.810263, 0.103243, 0.780064, 0.308536, 0.404716, 0.182692, 0.776575, 0.169704, 0.271539, 0.679902, 0.461153, 6.0
0.687329, 0.247509, 0.701125, 0.376741, 0.803428, 0.399732, 0.178223, 0.804872, 0.105649, 0.832246, 0.343502, 0.613907, 0.226089, -0.002685, -0.004089, 0.274224, 0.691539, 0.248244, 0.55382, 0.241515, 0.364746, 0.605202, 0.215337, 0.055997, 0.64799, 0.225591, 0.085385, 0.550249, 0.41752, 0.097211, 0.345335, 0.306708, 0.588317, 0.163448, 0.863405, 0.764437, 0.970446, 0.41906, 0.384591, 0.531562, 0.684212, 0.25827, 0.561926, 0.6442, 0.899264, 0.800604, 0.074155, 0.161681, 0.12583, 0.048377, 0.669664, 0.812767, 0.303091, 0.171353, 0.245657, 0.354438, 0.892221, 0.220729, 0.419287, 0.498011, 0.772062, 0.329513, 0.817048, 0.822698, 0.731522, 0.736031, 0.715459, 0.384946, 0.187101, 0.28821, 6.0
0.059427, 0.347825, 0.504497, 0.863371, 0.512444, 0.107083, 0.59372, 0.557432, 0.043638, 0.671023, 0.797468, 0.260335, 0.358099, 0.246228, 0.44344, 0.349925, 0.887193, 0.75785, 0.476635, 0.480216, 0.928043, 0.61258, 0.92258, 0.458219, 0.669193, 0.406322, 0.312058, 0.501574, 0.106258, 0.844587, 0.726462, 0.605324, 0.796655, 0.798348, 0.874613, 0.952471, 0.916019, 0.92769, 0.389226, 0.33032, 0.914336, 0.328295, 0.010732, 0.877521, 0.644538, 0.278023, 0.055741, 0.14031, 0.327623, 0.354807, 0.278435, 0.384603, 0.201843, 0.346213, 0.242648, 0.876119, 0.575507, 0.266858, 0.976606, 0.873297, 0.43138, 0.520691, 0.169107, 0.061612, 0.513391, 0.417227, 0.58718, 0.442421, 0.951855, 0.283072, 1.0
0.317223, 1.008694, 0.719251, 0.840939, 0.195008, 0.617384, 0.299152, 0.683147, 0.72632, 0.709477, 0.95445, 0.221055, 0.720858, 0.934857, 0.031496, 0.390969, 0.138909, 0.92306, 0.831924, 0.388457, 0.819712, 1.060114, 0.664598, 0.41082, 0.568436, 0.330593, 0.176864, 0.967744, 0.315047, 0.556687, 0.106312, 0.15812, 0.638891, 0.956474, 0.595697, 1.054174, 0.858095, 0.539981, 0.608382, 0.920803, 0.202958, 0.995944, 0.297236, 0.782295, 0.968283, 0.260455, 0.998706, 0.252608, 0.185993, 0.230854, 0.720842, 0.73366, 0.672567, 0.891022, 1.039773, 0.70484, 0.873529, 0.49892, 1.008597, 0.543225, 0.228192, 0.10013, 0.44375, 0.760371, 0.682716, 0.795304, 0.074985, 0.620979, 0.514362, 0.901063, 7.0
0.577221, 0.91175, 0.052725, 0.543927, 0.581079, 0.632943, 0.552614, 0.658202, 0.603781, 0.93529, 0.614367, 0.083072, 0.916826, 0.386762, 0.747748, 0.028012, 0.663198, 0.467377, 0.609636, 0.748154, 0.548676, 0.697561, 0.864755, 0.556588, 0.469894, 1.014043, 0.87627, 0.233504, 0.32094, 0.424845, 0.482667, 0.447038, 0.831908, 0.130462, 0.501723, 0.020886, 0.169275, 0.673714, 0.96124, 0.899174, 0.768779, 0.170859, 0.623048, 0.040987, 0.653816, 0.872746, 0.642707, 0.865763, 0.327443, 0.063951, 0.185631, 0.889352, 0.417652, 0.25422, 0.446615, 0.45646, 0.278292, 0.366464, 0.713114, 0.817552, 0.90976, 0.66397, 1.001832, 0.647144, 0.148172, 0.87595, 0.697766, 0.058928, 0.715704, 0.992451, 1.0
0.090032, 0.478674, 0.831618, 0.814646, 0.952125, 0.805926, 0.404776, 0.908453, 0.970289, -0.001639, 0.618167, 0.518767, 0.291089, 0.602247, 0.783455, 0.374362, 0.559206, 0.126808, 0.303712, 0.808095, 0.114082, 0.854169, 0.195616, 0.010967, 0.158404, 0.470993, 0.509663, 0.249172, 0.588914, 0.502704, 0.559099, 0.096904, 0.890518, 0.245895, 0.736789, 1.002178, 0.039291, 0.049519, 0.841417, 0.778869, 0.822223, 0.521229, 0.841127, 0.594459, 0.653769, 0.847168, 0.91963, 0.448467, 0.009849, 0.885576, 0.774755, 0.39475, 0.517437, 0.093196, 0.534054, 0.958785, 0.419025, 0.343608, 0.576276, 0.431827, 0.749243, 0.397818, 0.170147, 0.693703, 0.724942, 0.40432, 0.953302, 0.674663, 0.548686, 0.902758, 6.0
0.810974, 0.946087, 0.563857, 0.416835, 0.694995, 0.425358, 0.375599, 0.681055, 0.236777, 0.990645, 0.662803, 0.739888, 0.552444, 0.889967, 0.997577, 0.58745, 0.620481, 0.811906, 0.547729, 0.868508, 0.797722, 0.596844, 0.479297, 0.352492, 0.510947, 0.807734, 0.148163, 0.626054, 0.157177, -0.027718, 0.898318, 0.32637, 0.025122, 0.924302, 0.96496, 0.469453, 0.773818, 0.241079, 0.965538, 0.498076, 0.77577, 0.242619, 0.611671, 0.431779, 0.524614, 0.455557, 0.196916, 0.899534, 0.920604, 0.811086, 0.850007, 0.659676, 0.771235, 0.660012, 0.670398, 0.145845, 0.021357, 0.915222, 0.59672, 0.533194, 0.490052, 1.037862, 0.883182, 0.903357, 0.962792, 0.290732, 0.311731, 0.948771, 0.034468, 0.522263, 7.0
